36900000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2246;5246;8246;11246;14246;17246;],[0;3000;6000;9000;12000;15000;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;17246;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;758;879;1776;2690;3604;4501;5415;6329;7243;8140;9054;9968;10864;11779;12686;13598;14519;15428;16337;17246;]
36900000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2276;5276;8276;11276;14276;17276;],[0;3000;6000;9000;12000;15000;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;17276;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;760;881;1779;2695;3610;4509;5424;6340;7255;8154;9069;9985;10883;11799;12716;13628;14540;15452;16364;17276;]
36900000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2309;5309;8309;11309;14309;17309;],[0;3000;6000;9000;12000;15000;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;17309;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;761;865;1782;2700;3617;4517;5435;6352;7269;8169;9087;10004;10904;11822;12734;13649;14564;15479;16394;17309;]
36900000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2330;5330;8330;11330;14330;17330;],[0;3000;6000;9000;12000;15000;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;17330;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;762;866;1784;2703;3621;4523;5441;6360;7261;8179;9098;10016;10917;11836;12755;13670;14585;15500;16415;17330;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2091;5091;8091;11091;14091;17091;],[0;3000;6000;9000;12000;15000;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;17091;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;769;1674;2580;3486;4392;5298;6204;7109;8015;8921;9827;10733;11638;12546;13455;14364;15273;16185;17091;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2082;5082;8082;11082;14082;17082;],[0;3000;6000;9000;12000;15000;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;17082;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1674;2579;3484;4390;5295;6200;7106;8011;8916;9822;10727;11632;12552;13458;14364;15270;16176;17082;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2075;5075;8075;11075;14075;17075;],[0;3000;6000;9000;12000;15000;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;17075;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1673;2578;3483;4388;5293;6198;7103;8008;8913;9818;10723;11628;12545;13451;14357;15263;16169;17075;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2039;5039;8039;11039;14039;17039;],[0;3000;6000;9000;12000;15000;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;17039;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;1669;2572;3475;4379;5282;6185;7088;7991;8894;9797;10700;11603;12509;13415;14321;15227;16136;17039;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2027;5027;8027;11027;14027;17027;],[0;3000;6000;9000;12000;15000;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;17027;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;1668;2571;3473;4375;5278;6180;7083;7985;8888;9790;10692;11595;12512;13415;14318;15221;16124;17027;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2032;5032;8032;11032;14032;17032;],[0;3000;6000;9000;12000;15000;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;1669;2571;3474;4377;5279;6182;7085;7988;8890;9793;10696;11598;12517;13420;14323;15226;16129;17032;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2040;5040;8040;11040;14040;17040;],[0;3000;6000;9000;12000;15000;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;17040;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;1669;2573;3476;4379;5282;6185;7088;7991;8894;9798;10701;11604;12510;13416;14322;15228;16134;17040;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2055;5055;8055;11055;14055;17055;],[0;3000;6000;9000;12000;15000;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;17055;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1671;2575;3479;4383;5287;6190;7094;7998;8902;9806;10710;11614;12525;13431;14337;15243;16149;17055;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2067;5067;8067;11067;14067;17067;],[0;3000;6000;9000;12000;15000;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;17067;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1672;2577;3481;4386;5290;6195;7099;8004;8908;9813;10718;11622;12537;13443;14349;15255;16161;17067;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2071;5071;8071;11071;14071;17071;],[0;3000;6000;9000;12000;15000;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;17071;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1672;2577;3482;4387;5292;6196;7101;8006;8911;9815;10720;11625;12541;13447;14353;15259;16165;17071;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2074;5074;8074;11074;14074;17074;],[0;3000;6000;9000;12000;15000;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;17074;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1673;2578;3483;4388;5292;6197;7102;8007;8912;9817;10722;11627;12544;13450;14356;15262;16168;17074;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2063;5063;8063;11063;14063;17063;],[0;3000;6000;9000;12000;15000;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;17063;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1672;2576;3480;4385;5289;6193;7098;8002;8906;9811;10715;11619;12533;13439;14345;15251;16157;17063;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2053;5053;8053;11053;14053;17053;],[0;3000;6000;9000;12000;15000;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1671;2575;3478;4382;5286;6190;7094;7997;8901;9805;10709;11613;12523;13429;14335;15241;16147;17053;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2046;5046;8046;11046;14046;17046;],[0;3000;6000;9000;12000;15000;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;17046;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1670;2573;3477;4380;5284;6187;7091;7994;8898;9801;10704;11608;12516;13422;14328;15234;16140;17046;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2049;5049;8049;11049;14049;17049;],[0;3000;6000;9000;12000;15000;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1670;2574;3477;4381;5285;6188;7092;7995;8899;9803;10706;11610;12519;13425;14331;15237;16143;17049;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2056;5056;8056;11056;14056;17056;],[0;3000;6000;9000;12000;15000;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;17056;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1671;2575;3479;4383;5287;6191;7095;7999;8903;9807;10711;11615;12526;13432;14338;15244;16150;17056;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2070;5070;8070;11070;14070;17070;],[0;3000;6000;9000;12000;15000;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;17070;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1672;2577;3482;4386;5291;6196;7101;8005;8910;9815;10719;11624;12540;13446;14352;15258;16164;17070;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2076;5076;8076;11076;14076;17076;],[0;3000;6000;9000;12000;15000;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;17076;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1673;2578;3483;4388;5293;6198;7103;8008;8913;9818;10723;11628;12546;13452;14358;15264;16170;17076;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2065;5065;8065;11065;14065;17065;],[0;3000;6000;9000;12000;15000;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;17065;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1672;2576;3481;4385;5290;6194;7099;8003;8907;9812;10716;11621;12535;13441;14347;15253;16159;17065;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2049;5049;8049;11049;14049;17049;],[0;3000;6000;9000;12000;15000;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;17049;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1670;2574;3477;4381;5285;6188;7092;7995;8899;9803;10706;11610;12519;13425;14331;15237;16143;17049;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2017;5017;8017;11017;14017;17017;],[0;3000;6000;9000;12000;15000;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;17017;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;765;1667;2569;3471;4373;5275;6177;7079;7980;8882;9784;10686;11588;12502;13405;14308;15211;16114;17017;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1996;4996;7996;10996;13996;16996;],[0;3000;6000;9000;12000;15000;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;16996;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;1665;2566;3467;4367;5268;6169;7070;7971;8871;9772;10673;11574;12481;13384;14287;15190;16093;16996;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1985;4985;7985;10985;13985;16985;],[0;3000;6000;9000;12000;15000;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;16985;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;1664;2564;3464;4365;5265;6165;7065;7965;8866;9766;10666;11566;12470;13373;14276;15179;16085;16985;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1989;4989;7989;10989;13989;16989;],[0;3000;6000;9000;12000;15000;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;16989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;1664;2565;3465;4366;5266;6167;7067;7967;8868;9768;10669;11569;12474;13377;14280;15183;16086;16989;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1999;4999;7999;10999;13999;16999;],[0;3000;6000;9000;12000;15000;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;16999;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;764;1665;2566;3467;4368;5269;6170;7071;7972;8873;9774;10675;11576;12484;13387;14290;15193;16096;16999;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2007;5007;8007;11007;14007;17007;],[0;3000;6000;9000;12000;15000;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;17007;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;765;1666;2568;3469;4370;5272;6173;7074;7976;8877;9779;10680;11581;12492;13395;14298;15201;16104;17007;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2032;5032;8032;11032;14032;17032;],[0;3000;6000;9000;12000;15000;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;17032;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;766;1669;2571;3474;4377;5279;6182;7085;7988;8890;9793;10696;11598;12517;13420;14323;15226;16129;17032;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2053;5053;8053;11053;14053;17053;],[0;3000;6000;9000;12000;15000;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;17053;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;767;1671;2575;3478;4382;5286;6190;7094;7997;8901;9805;10709;11613;12523;13429;14335;15241;16147;17053;]
37800000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2073;5073;8073;11073;14073;17073;],[0;3000;6000;9000;12000;15000;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;17073;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;768;1673;2578;3482;4387;5292;6197;7102;8007;8912;9816;10721;11626;12543;13449;14355;15261;16167;17073;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1848;4848;7848;10848;13848;16848;],[0;3000;6000;9000;12000;15000;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;16848;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1566;2459;3352;4262;5155;6048;6958;7851;8744;9653;10546;11439;12348;13248;14148;15048;15948;16848;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1861;4861;7861;10861;13861;16861;],[0;3000;6000;9000;12000;15000;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;16861;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1568;2461;3355;4265;5159;6053;6963;7857;8750;9661;10554;11448;12361;13261;14161;15061;15961;16861;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1864;4864;7864;10864;13864;16864;],[0;3000;6000;9000;12000;15000;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;16864;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1568;2462;3355;4266;5160;6054;6964;7858;8752;9663;10556;11450;12364;13264;14164;15064;15964;16864;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1868;4868;7868;10868;13868;16868;],[0;3000;6000;9000;12000;15000;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;16868;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1568;2462;3356;4267;5161;6055;6966;7860;8754;9665;10559;11453;12368;13268;14168;15068;15968;16868;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1866;4866;7866;10866;13866;16866;],[0;3000;6000;9000;12000;15000;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;16866;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1568;2462;3356;4267;5160;6054;6965;7859;8753;9664;10558;11452;12366;13266;14166;15066;15966;16866;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1862;4862;7862;10862;13862;16862;],[0;3000;6000;9000;12000;15000;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;16862;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1568;2461;3355;4266;5159;6053;6964;7857;8751;9661;10555;11449;12362;13262;14162;15062;15962;16862;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1851;4851;7851;10851;13851;16851;],[0;3000;6000;9000;12000;15000;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;16851;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1567;2460;3353;4263;5156;6049;6959;7852;8745;9655;10548;11441;12351;13251;14151;15051;15951;16851;]
38700000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1842;4842;7842;10842;13842;16842;],[0;3000;6000;9000;12000;15000;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;16842;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;660;1566;2458;3351;4261;5153;6046;6955;7848;8740;9650;10543;11435;12342;13242;14142;15042;15942;16842;]
